0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100
-3.33066907388e-16,-3.33066907388e-16,-0.000719393790833,-0.00297349433544,-0.00880857730552,-0.0166259898326,-0.0215338541389,-0.022796789905,-0.0251308230931,-0.0258342303552,-0.0258342303552,-0.0258342303552,-0.0258342303552,-0.0258342303552,-0.0258342303552,-0.0258342303552,-0.0258342303552,-0.0258342303552,-0.0258342303552,-0.0258342303552,-0.0258342303552,-0.0249709578062,-0.0214699080242,-0.0179688582421,-0.00327723838046,0.0236760489827,0.0516844472391,0.103800530753,0.151456372763,0.170128638267,0.242851357256,0.310186616078,0.376690575408,0.47005190293,0.526324483902,0.583556256594,0.656358908227,0.745052169372,0.813458525616,0.865478689957,0.902823220966,0.964723060035,1.01971671871,1.06431913374,1.1109997975,1.12972002259,1.14548273988,1.17582517132,1.19833420371,1.21849321638,1.23470355647,1.24053863944,1.25203295356,1.27081712477,1.29761054685,1.32328491191,1.34435515672,1.36558526682,1.39359366507,1.42679768515,1.45354314764,1.47295079346,1.48928902578,1.49699453261,1.50249389847,1.50949599804,1.5164980976,1.5200630935,1.52099031216,1.52099031216,1.52099031216,1.52201345,1.52421959096,1.52421959096,1.52421959096,1.52421959096,1.52421959096,1.52421959096,1.52239712669,1.51921580748,1.51804879089,1.51424399706,1.51130247578,1.51130247578,1.51130247578,1.51130247578,1.51130247578,1.51130247578,1.51130247578,1.51130247578,1.51130247578,1.51130247578,1.51130247578,1.51130247578,1.51130247578,1.51130247578,1.51130247578,1.51112662396,1.50995960737,1.50610685396,1.50233403319
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000663839772751,0.00155925155925,0.00155925155925,0.000864535518001,-0.000370515222,-0.00247010148,-0.00384409542825,-0.00467775467775,-0.00467775467775,-0.00467775467775,-0.00443074452975,-0.00338095140075,0.00396760050225,0.0164724892448,0.0374683518248,0.0560095510591,0.0812663386921,0.124307856981,0.168198472654,0.220101480002,0.288338033388,0.314335851465,0.357006854532,0.445189477368,0.513333401947,0.589659537679,0.684140919289,0.737186348572,0.791528581133,0.854516168873,0.925284576275,0.986481340442,1.03477182438,1.06499969124,1.09933410181,1.13922624071,1.16463740969,1.19245692761,1.22259216566,1.23204030382,1.26316358247,1.31295156543,1.34969432494,1.39465017188,1.44331117103,1.45695848171,1.46998826702,1.48161318211,1.4847625615,1.48661513761,1.48752598753,1.48752598753,1.48820526543,1.48908523909,1.48908523909,1.48979539326,1.49104588213,1.49314546839,1.49524505465,1.49734464091,1.49944422717,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000867005619481,0.00324324324324,0.00324324324324,0.00239229328338,0.00117206315226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000513781107841,0.00341985549906,0.022943537597,0.0340861653733,0.0601123896173,0.109820711801,0.167171527964,0.259571849077,0.346240299706,0.418410489698,0.528231201499,0.67562215681,0.81504950495,0.928434573187,1.00896976184,1.14043350281,1.24800642226,1.31299973241,1.36546962804,1.38210329141,1.39599143698,1.41301043618,1.41667112657,1.4172972973,1.4172972973,1.4172972973,1.4172972973,1.4172972973,1.4172972973,1.4172972973,1.4172972973,1.4172972973,1.4172972973,1.4172972973,1.4172972973,1.4172972973,1.4172972973,1.4172972973,1.4172972973,1.4172972973,1.4172972973,1.4172972973,1.4172972973,1.4172972973,1.4172972973,1.4172972973,1.4172972973,1.4172972973,1.41871019534,1.42145571314,1.42511640353,1.4299009901,1.43333690126,1.43770404067,1.44746588172,1.45380786727,1.46138613861,1.46891624298,1.4737971635,1.47983409152,1.48668985818,1.49259834092,1.49503880118,1.49630719829,1.49829810008,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000537753455857,0.00300509284155,0.00774997627558,0.0157846455572,0.0277101192547,0.0433207857527,0.0482554645241,0.082545155474,0.128617973618,0.181475975074,0.260430835416,0.30759497675,0.364153987284,0.439645082719,0.535871318761,0.602046626388,0.652342390789,0.704536108563,0.772814981179,0.857938189985,0.930313478632,0.985211779964,1.03174327017,1.10082877297,1.13847151488,1.17605099168,1.20603865498,1.21641413343,1.24602220605,1.26751652801,1.29032360105,1.31643627622,1.32877297314,1.34319741878,1.36004175497,1.37696517256,1.38930186948,1.39570746212,1.40516559643,1.41443393541,1.42079207921,1.42942776706,1.43227469712,1.43410938538,1.43681396894,1.44051497802,1.44532312656,1.4510011704,1.45944706292,1.47295416443,1.48158985228,1.48845411698,1.49253471673,1.4939265492,1.49639388859,1.49886122798,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5
-3.33066907388e-16,-3.33066907388e-16,-3.33066907388e-16,-3.33066907388e-16,-3.33066907388e-16,-3.33066907388e-16,-3.33066907388e-16,-3.33066907388e-16,0.00120629151523,0.00390086477002,0.00474683544304,0.00474683544304,0.00474683544304,0.00474683544304,0.00474683544304,0.00474683544304,0.00557713999248,0.00867903246021,0.0140211805991,0.0325698709111,0.0695575886703,0.130060157915,0.195967539792,0.244532522873,0.345297029703,0.445967539792,0.557713999248,0.635229978694,0.742025943101,0.855417345532,0.936066549693,0.988109412207,1.05566173706,1.12249342023,1.15473430254,1.17329865898,1.20644817646,1.23309625266,1.26471049004,1.27564544429,1.29873731044,1.31617370598,1.32676400551,1.33140117809,1.33666499561,1.34385574633,1.35153214689,1.3582529139,1.36711993984,1.38562163178,1.40611292142,1.42223336258,1.44623386389,1.47596816644,1.5049191628,1.52921732047,1.53961962652,1.5541577892,1.55898295526,1.56012658228,1.56012658228,1.56012658228,1.56012658228,1.56012658228,1.56012658228,1.56012658228,1.56012658228,1.56012658228,1.56012658228,1.56012658228,1.56012658228,1.56012658228,1.56012658228,1.55486276476,1.54872164432,1.53769269332,1.53246020805,1.52262188244,1.51250156661,1.50535781426,1.50217759118,1.50064231107,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000826815874865,0.00366607038855,0.00599051501789,0.00778454946335,0.0111542141609,0.0132914551959,0.015756302521,0.0188763624262,0.0230572426991,0.0333690406856,0.0792963224894,0.136346617855,0.197889799484,0.301740993427,0.427495007904,0.52434166736,0.653668150428,0.762137033031,0.876518429154,0.910168275231,0.975689533239,1.00238164573,1.00863736584,1.01447187786,1.01896476412,1.02255283301,1.03050898577,1.04486126134,1.05857392462,1.07199018221,1.09280098178,1.11662263915,1.13691862884,1.18688638822,1.23151884516,1.27470047425,1.31338921707,1.36817746901,1.42675659373,1.46787898328,1.50522610034,1.53538147932,1.54466365754,1.54722210666,1.54884453782,1.54884453782,1.54884453782,1.54884453782,1.54884453782,1.54884453782,1.54884453782,1.54978055579,1.55042016807,1.54904734171,1.536145894,1.52491367834,1.5132758549,1.50834616025,1.50205923954,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000478052097055,0.00189627331832,0.00557727446564,0.0120787829856,0.0199985127268,0.0301650873242,0.0497970934433,0.106143500616,0.168035312115,0.224588875197,0.267533888582,0.332469298432,0.413578804232,0.498018739642,0.565503760676,0.610584073429,0.676268431564,0.746111842944,0.801518080993,0.864095100497,0.891614966218,0.920919559767,0.972007393872,1.00636340458,1.05028045723,1.0877278715,1.11739897166,1.16157098542,1.22231547189,1.27762609952,1.3216865678,1.35236157736,1.40646113968,1.44384481367,1.46663196363,1.48503696936,1.48551502146,1.48632771002,1.48712446352,1.48712446352,1.48712446352,1.48712446352,1.48712446352,1.48712446352,1.48712446352,1.48712446352,1.48712446352,1.48712446352,1.48712446352,1.48712446352,1.48712446352,1.48712446352,1.48712446352,1.48712446352,1.48712446352,1.48785747673,1.4903114775,1.49155441295,1.4919527897,1.4919527897,1.4919527897,1.4919527897,1.4919527897,1.49247864701,1.49370564739,1.49493264777,1.49517167382,1.49517167382,1.4953947648,1.49662176518,1.49784876556,1.49839055794,1.49839055794,1.49839055794,1.49839055794,1.49839055794,1.49877299962
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00116229014206,0.00163043478261,0.00163043478261,0.00163043478261,0.00163043478261,0.00163043478261,0.00163043478261,0.00163043478261,0.00163043478261,0.00163043478261,0.00163043478261,0.00163043478261,0.00217929401636,0.00502044769694,0.00786160137753,0.0170792079208,0.0248923805424,0.0379842875592,0.0640712440809,0.0983910891089,0.125220619888,0.144107834697,0.199510331468,0.261047137322,0.343892595781,0.395259362893,0.445237839001,0.526985578993,0.591799397331,0.68271631511,0.740314248816,0.777103960396,0.825274429617,0.876124623332,0.935627421438,1.00128067155,1.02814248816,1.1105359449,1.17015174344,1.22500538097,1.2569037882,1.28247417133,1.31773030564,1.35657016789,1.38007425743,1.39285944899,1.4133932415,1.42604928971,1.43599332759,1.44262806715,1.44456521739,1.44456521739,1.44456521739,1.44456521739,1.44456521739,1.44559836418,1.44619565217,1.44619565217,1.44619565217,1.44619565217,1.44619565217,1.44619565217,1.44619565217,1.44619565217,1.44697051227,1.44839108911,1.44945652174,1.44945652174,1.44945652174,1.44945652174,1.44945652174,1.44945652174,1.45163581576,1.45538097288,1.45883555747,1.46432414981,1.46716530349,1.47523676281,1.48376022385,1.49228368489,1.4980951356,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003300330033,0.003771805752,0.00639635392111,0.0113311331133,0.0216564513594,0.0308973754518,0.0471632877573,0.0716171617162,0.108329404369,0.159625962596,0.209036617948,0.25203520352,0.355288385981,0.451155115512,0.554282571114,0.689658965897,0.736523652365,0.816203048876,0.937372308659,1.01768033946,1.10964953638,1.18755304102,1.23000157159,1.28015087223,1.3227094138,1.3543611504,1.36468646865,1.36852113783,1.36984126984,1.36984126984,1.36984126984,1.36984126984,1.36984126984,1.36984126984,1.36984126984,1.36984126984,1.36984126984,1.36984126984,1.37068992614,1.37183718372,1.3729844413,1.37413169888,1.37527895647,1.37713342763,1.38172245796,1.38819739117,1.39508093667,1.40196448216,1.40884802766,1.41650165017,1.42486248625,1.43404054691,1.44321860758,1.45179946566,1.46030174446,1.47177432029,1.48151815182,1.48942322804,1.49515951595,1.49636963696,1.49820839227,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000824201950611,0.00383570907784,0.00922472183184,0.0158658875493,0.0216036011285,0.0277375656456,0.0354565339138,0.0446495556706,0.0527330748016,0.0541595781777,0.0684404619758,0.0884273592781,0.121395437303,0.167043545336,0.204687384427,0.268008284286,0.359098449866,0.447525809144,0.520705432336,0.589256844575,0.678825406553,0.785258408445,0.858311231337,0.907731648298,0.960433023025,1.01099464269,1.04129991441,1.07498124412,1.08103595845,1.09598254383,1.1086467238,1.11585849087,1.11990025043,1.12389445988,1.12658896626,1.12700106724,1.12966387354,1.1330716316,1.13652693978,1.14191595253,1.14730496529,1.15513488382,1.1593509938,1.16489850693,1.17252237497,1.17905259042,1.18444160318,1.18723120978,1.18887961368,1.19101936875,1.19317497385,1.19423692636,1.19423692636,1.19423692636,1.19761298435,1.20514175217,1.21209991864,1.21978718683,1.23752337881,1.25773217663,1.29239620867,1.31831102,1.34684108752,1.38186967042,1.41461584792,1.43347739256,1.44463581897,1.45850460179,1.47099443135,1.48072635439,1.48773207097,1.49045827742,1.49584729017,1.49679829242,1.49851009647,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011944051548,0.0033631934622,0.00751217978941,0.0137985227094,0.0220964953638,0.0242652836712,0.0291686311488,0.0374666038032,0.0457645764576,0.0589658965897,0.0797108282257,0.0959767405312,0.117413169888,0.150605060506,0.199622819425,0.250259311645,0.294860914663,0.327141285557,0.357787207292,0.398239823982,0.441521294987,0.484236995128,0.516391639164,0.540814081408,0.563067735345,0.610781078108,0.65674996071,0.701760176018,0.759845984598,0.79511236838,0.807559327361,0.856215621562,0.901445858872,0.94086122898,0.99347791922,1.03405626277,1.05272670124,1.08371837184,1.11757032846,1.15283671224,1.17666195191,1.19500235738,1.20641206978,1.22611975483,1.24750903662,1.26306773534,1.28000942951,1.29594530882,1.30113154173,1.31511865472,1.33435486406,1.34783906962,1.36358635864,1.38099952852,1.38411126827,1.39124626748,1.40265597988,1.41010529624,1.41648593431,1.42167216722,1.42407669338,1.42765990885,1.43388338834,1.44097123998,1.44917491749,1.45954738331,1.46511079679,1.47101995914,1.48242967154,1.49162344806,1.4986012887,1.49963853528,1.5,1.5,1.5,1.5,1.5,1.5,1.5
0.0,-0.00657202379674,-0.00976138828633,-0.00976138828633,-0.00976138828633,-0.00976138828633,-0.00976138828633,-0.00976138828633,-0.00976138828633,-0.00947144606001,-0.00618543416164,-0.000257726423402,0.0076673610962,0.0175253967913,0.0218423143833,0.0240652047851,0.0328279031808,0.0452148794055,0.063513455467,0.100754923649,0.134211034986,0.17026051846,0.222836708834,0.291198642641,0.364135220463,0.43204613303,0.480240974206,0.525343098301,0.580109963274,0.646828891132,0.707910053478,0.747342196259,0.777029058654,0.812208715449,0.863689568523,0.903234466614,0.940475934795,0.977717402977,0.991199716501,1.00901505552,1.0396844999,1.05758037843,1.07626554412,1.09817229011,1.12210863169,1.13750778549,1.14188913468,1.16511672859,1.18560597925,1.20203603874,1.22494147462,1.24027619682,1.24795966581,1.25672236421,1.26374540925,1.26912544834,1.27241146023,1.27508537188,1.27727604648,1.27946672108,1.28294602779,1.28710186637,1.28929254097,1.29215974743,1.29573570155,1.30121238805,1.30881531754,1.31775520285,1.32761323855,1.33673031078,1.34591181461,1.3568651876,1.37091127768,1.38552114431,1.3975698546,1.40398079938,1.4108266575,1.4250660424,1.43511737291,1.44357402118,1.45124138227,1.45977857005,1.46718820472,1.47156955392,1.47595090312,1.47959128885,1.48178196345,1.48770967118,1.49387899744,1.49935568394,1.50096647409,1.50162689805,1.50162689805,1.50162689805,1.50162689805,1.50162689805,1.50368870943,1.50488069414,1.50488069414,1.50488069414,1.5032860119
0.0,0.0138311541078,0.0283425289094,0.0441495621754,0.0613170368291,0.078711251714,0.0846388891888,0.0898215230465,0.093773281363,0.0991502639904,0.104948335619,0.108900093935,0.112042065711,0.11401794487,0.114503816794,0.114503816794,0.114503816794,0.114503816794,0.114503816794,0.114503816794,0.114503816794,0.114503816794,0.116382521567,0.120334279884,0.126715397821,0.134116846799,0.14399624259,0.153373570727,0.162265026939,0.183789153179,0.21235842232,0.260767461697,0.308107582841,0.35454074306,0.386980791863,0.425542826911,0.490746839133,0.544613839792,0.590059060432,0.654550460499,0.70726756427,0.722086657957,0.766268611594,0.829496744658,0.878634591922,0.931124955462,0.993365148947,1.03602470389,1.06763877042,1.11285725083,1.15992204455,1.21030696308,1.24475528251,1.27120291091,1.28404612544,1.2979582582,1.31376529147,1.32817949189,1.34176771003,1.35065916624,1.35721843722,1.36018225596,1.36897653778,1.37968191585,1.38857337206,1.39914918428,1.4119923988,1.42179081594,1.43045553192,1.43737110898,1.44610060788,1.45696794325,1.46228014295,1.46594037812,1.46791625727,1.47183562413,1.4777632616,1.48203893454,1.48599069285,1.48994245117,1.49285768271,1.49483356187,1.49680944103,1.49836423119,1.49836423119,1.49836423119,1.49836423119,1.49836423119,1.49836423119,1.49836423119,1.49836423119,1.49836423119,1.49836423119,1.49836423119,1.49836423119,1.49836423119,1.49836423119,1.49931977931,1.5,1.5,1.5
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000637603027319,0.00157068062827,0.00157068062827,0.00157068062827,0.00157068062827,0.00157068062827,0.00157068062827,0.00157068062827,0.00157068062827,0.00157068062827,0.00178839873516,0.00284588668291,0.00466538800477,0.00678036390026,0.00889533979576,0.0213208231818,0.0436213778446,0.083805919859,0.120693587683,0.155715100306,0.188497226686,0.237530454616,0.297247421077,0.37127157742,0.439090767716,0.498247887616,0.543719869369,0.624057850811,0.701627702037,0.76613446685,0.839178891711,0.90362345135,0.954382872842,0.986527396195,1.01859416308,1.05243377741,1.08829505987,1.11578974651,1.13376704163,1.1434088435,1.1555699549,1.17032813229,1.18196049971,1.19751179306,1.2161266912,1.22564408273,1.23575242341,1.24671608522,1.26257840444,1.27595251672,1.28747602509,1.29805090457,1.31189155565,1.3285936447,1.35080089161,1.37027111088,1.38670882795,1.39516873153,1.40935151107,1.42606915142,1.44193147063,1.45779378985,1.47085687626,1.47402934011,1.48186719195,1.49032709554,1.49561453528,1.49847597325,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000584960027731,0.00419221353208,0.011634204996,0.0252507745304,0.0465855666529,0.0802532660268,0.110541196352,0.14874233594,0.205255974175,0.28750785363,0.355850683537,0.410381957233,0.451264163615,0.521719349178,0.58885976125,0.649695604134,0.714626167212,0.73808956388,0.763714062872,0.807943540525,0.847623329073,0.880673570639,0.906834282991,0.924870550512,0.954443529692,0.990223584722,1.0290746799,1.06514721494,1.09394024742,1.13662608055,1.19222978096,1.23431440518,1.27547284269,1.30368091514,1.31412895119,1.34418939706,1.3661253981,1.38229304331,1.39431722166,1.41999046732,1.44085404164,1.45846783803,1.47890894122,1.48399484369,1.48932447949,1.4970102043,1.49941503997,1.50181987564,1.50328227571,1.50328227571,1.50328227571,1.5040784713,1.50528088914,1.50648330697,1.5088068982,1.50984682713,1.50984682713,1.50984682713,1.50984682713,1.50984682713,1.50971683602,1.50851441818,1.50731200035,1.50610958251,1.50492341357,1.50492341357,1.50414346686,1.50259982235,1.50019498668,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00112511251125,0.00683104024688,0.016073035875,0.0255400540054,0.0335283528353,0.0351517294587,0.0438150957953,0.0608525138228,0.089382152501,0.139063906391,0.192988941751,0.226083322618,0.270364536454,0.319853413913,0.373489134628,0.416034460589,0.463273113026,0.510142085637,0.526118683297,0.579866915263,0.64401440144,0.694226565514,0.763067378166,0.819515880159,0.856274913206,0.909910633921,0.980423042304,1.0581522438,1.1140703356,1.15550662209,1.1949819982,1.24062942008,1.28524816767,1.32155715572,1.34830268741,1.36427928507,1.3838723158,1.40386717243,1.417561399,1.42765526553,1.43469525524,1.43811881188,1.44261926193,1.44837340877,1.45499549955,1.45956024174,1.46103896104,1.46132827568,1.46246946123,1.4645589559,1.46590909091,1.46590909091,1.46590909091,1.46719493378,1.46947730487,1.47175967597,1.47322232223,1.47571364279,1.48141957053,1.48911855471,1.49762119069,1.50655779864,1.50884016973,1.51112254083,1.51340491192,1.51568728301,1.51623376623,1.51623376623,1.51623376623,1.51623376623,1.51623376623,1.51623376623,1.51623376623,1.51623376623,1.51623376623,1.51623376623,1.51623376623,1.51623376623,1.51623376623,1.51623376623,1.5168445416,1.51759997428,1.51531760319,1.51382281085,1.51237623762,1.51009386653,1.50684711328,1.50342355664
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00364719094178,0.0148978477452,0.0330874398574,0.0461771463307,0.0721247462936,0.109338457259,0.154557443257,0.199776429256,0.238597376907,0.287108107273,0.356667456548,0.46257508165,0.552472156685,0.619311566953,0.689319087996,0.788349594585,0.852608153635,0.931316388663,0.989455084947,1.01368726883,1.08984556104,1.13447728748,1.16850743347,1.19748405642,1.20938378958,1.22329256859,1.24074035916,1.26070718414,1.27974675719,1.29121377278,1.30689978467,1.32797931198,1.35415872493,1.3757018782,1.39239241302,1.41167925325,1.43982134946,1.4576709492,1.47378967866,1.48381945375,1.48669393474,1.49383377464,1.49531737773,1.49646098845,1.49843912591,1.49843912591,1.49843912591,1.49843912591,1.49843912591,1.49843912591,1.49843912591,1.49843912591,1.49843912591,1.49843912591,1.49843912591,1.49843912591,1.49843912591,1.49850094271,1.49969091602,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5
0.0,-0.00792079207921,-0.0148679867987,-0.0208415841584,-0.0275247524752,-0.0394059405941,-0.0450165016502,-0.050297029703,-0.0550165016502,-0.0583333333333,-0.0583333333333,-0.0583333333333,-0.0583333333333,-0.0583333333333,-0.0583333333333,-0.0583333333333,-0.0572112211221,-0.0535643564356,-0.0452805280528,-0.0303465346535,-0.00922442244224,0.0277392739274,0.0530528052805,0.0823597359736,0.157475247525,0.222161716172,0.301699669967,0.366237623762,0.415445544554,0.484092409241,0.590858085809,0.687095709571,0.761435643564,0.816782178218,0.884108910891,0.964686468647,1.02937293729,1.07151815182,1.09379537954,1.12415841584,1.13971947195,1.1545049505,1.16633663366,1.1703960396,1.17567656766,1.18310231023,1.19247524752,1.20151815182,1.20679867987,1.21207920792,1.21735973597,1.22066006601,1.22198019802,1.22330033003,1.22590759076,1.23325082508,1.2454620462,1.25907590759,1.26303630363,1.28653465347,1.30811881188,1.32792079208,1.34681518152,1.36001650165,1.37437293729,1.39455445545,1.41600660066,1.43235973597,1.44028052805,1.45364686469,1.46445544554,1.47277227723,1.48166666667,1.48166666667,1.48678217822,1.49405940594,1.50165016502,1.50825082508,1.51224422442,1.51716171617,1.52244224422,1.52666666667,1.52666666667,1.52666666667,1.52666666667,1.52666666667,1.52666666667,1.52666666667,1.52666666667,1.52666666667,1.52666666667,1.52679867987,1.52811881188,1.52833333333,1.52605610561,1.52127062706,1.5149339934,1.51361386139,1.51229372937,1.50820132013,1.50264026403
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00243338287317,0.00808511083667,0.0104399974881,0.0161859209177,0.023250580872,0.0305036317585,0.0446329516673,0.050755656961,0.0597827224583,0.0821541456471,0.106849056999,0.142125259038,0.177809641429,0.200181064618,0.244845414774,0.307014422372,0.374050195717,0.423502815398,0.46334749754,0.512093651226,0.572881125322,0.649414941494,0.707580641785,0.753124149624,0.795951688192,0.868953174387,0.926381010194,0.982238921567,1.03381093923,1.04558537249,1.08236870199,1.11919912922,1.14734787432,1.17442907081,1.19183953279,1.20879471668,1.23017708748,1.25490339732,1.27546940741,1.29218910263,1.30528227241,1.32883113893,1.35081008101,1.37351118833,1.39941494149,1.40698197727,1.42363887552,1.44271345739,1.45331044732,1.46500638436,1.47125468361,1.47587026144,1.4876446947,1.49205618236,1.49494484332,1.49706424131,1.49824168463,1.49941912796,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00122000151822,-0.00164293537788,-0.00164293537788,-0.00227733616735,-0.00372507130231,-0.00517280643727,-0.00662054157223,-0.00806827670719,-0.00821467688938,-0.00600240746966,-0.0021960027328,0.00429440534415,0.013501350135,0.0249368310325,0.0429440534415,0.0820329020854,0.118356413955,0.149799919751,0.21691626994,0.292914231182,0.373239131142,0.448456291412,0.482404866993,0.579142854044,0.652977345927,0.75091906781,0.815758081832,0.881052563088,0.969917473675,1.06242612213,1.12492273324,1.17271425938,1.24075781072,1.31960244217,1.37728411395,1.40157027751,1.42546604058,1.45027273812,1.45788554759,1.46585622418,1.46875169445,1.47594157006,1.48070770933,1.48817411862,1.49347705855,1.49637252882,1.49972346632,1.50328587076,1.50328587076,1.50328587076,1.50328587076,1.50328587076,1.50328587076,1.50182186893,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000523610053313,0.00169776593044,0.00395087585682,0.00550583904544,0.00641025641026,0.00641025641026,0.00641025641026,0.00720360497588,0.00945671490226,0.00961538461539,0.00961538461539,0.00961538461539,0.00961538461539,0.00961538461539,0.00961538461539,0.00961538461539,0.00961538461539,0.00961538461539,0.00961538461539,0.0107102056359,0.0118367605991,0.0129633155623,0.0140898705255,0.0160097740543,0.0179455445545,0.0190720995176,0.022134424981,0.0250222137598,0.0272753236862,0.0295284336126,0.0331143691292,0.0395246255395,0.0552963950241,0.0685453160701,0.0849517644072,0.109735973597,0.154829906068,0.200526783448,0.24395468393,0.278877887789,0.352357831937,0.44644897182,0.534320258949,0.638185453161,0.71663175933,0.743669078446,0.824923838538,0.897673902006,0.960300837776,1.02902069053,1.07413048997,1.10792713887,1.14172378776,1.18207349581,1.21547347042,1.23687801472,1.25161843107,1.26943703986,1.29003236862,1.31256346789,1.331857705,1.34821655242,1.36060865702,1.37791952272,1.39239020056,1.40252919523,1.4126681899,1.41939578573,1.42534589997,1.43773800457,1.44841647626,1.45931708555,1.47170919015,1.47894452907,1.48570385885,1.4921458492,1.49439895913,1.49665206905,1.4983974359,1.4983974359,1.4983974359,1.4983974359,1.4983974359,1.4983974359,1.4983974359,1.4983974359,1.4983974359,1.49917491749,1.5,1.5,1.5,1.5
