0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100
0.0,0.00419035451932,0.00516129032258,0.00740977323539,0.0103225806452,0.0104758862983,0.012571063558,0.0146662408176,0.0154838709677,0.0162759501757,0.018064516129,0.018064516129,0.018064516129,0.0194953688917,0.0215905461514,0.0236857234111,0.0257809006707,0.0278760779304,0.0315554136059,0.0357457681252,0.0417757904823,0.0518684126477,0.056058767167,0.0645927818588,0.074647077611,0.0862727563079,0.0984861066752,0.101628872565,0.111389332482,0.119757266049,0.124330884701,0.124292558288,0.120102203769,0.110801660811,0.105269881827,0.102689236666,0.103110827212,0.108118811881,0.129070584478,0.170565314596,0.218498882146,0.26180772916,0.3002874481,0.381999361226,0.449722133504,0.532277227723,0.592564675822,0.621437240498,0.691625678697,0.731536250399,0.765697860109,0.78612583839,0.793382305973,0.797649313318,0.803934845097,0.810220376876,0.815305014372,0.821999361226,0.833637815394,0.846208878952,0.85877994251,0.865257106356,0.871874800383,0.883015011179,0.892443308847,0.902868093261,0.908821462791,0.91556691153,0.924458639412,0.931715106995,0.935905461514,0.940095816033,0.945461513893,0.950712232514,0.954059405941,0.95929734909,0.963628233791,0.969147237304,0.975432769083,0.981181731076,0.984324496966,0.987467262855,0.991351006068,0.995043117215,0.997674864261,0.99872245289,0.99977004152,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00109560136341,0.0108883839204,0.0303792674349,0.0647081101553,0.116539522805,0.172212303198,0.213818103122,0.292214467348,0.371287128713,0.449223610886,0.533300871071,0.556024454905,0.632175512633,0.691581453227,0.751149705134,0.80227776876,0.824162744143,0.848022507169,0.867662176054,0.877076232213,0.880971703728,0.882513661202,0.882513661202,0.882513661202,0.880430666017,0.879781420765,0.880363036304,0.881850890007,0.884001514906,0.885137694097,0.885245901639,0.885245901639,0.885245901639,0.885245901639,0.885354109181,0.886490288373,0.888640913272,0.890913271655,0.892631066385,0.894741113456,0.899380511822,0.90506140778,0.909741383974,0.915057079478,0.92506627712,0.942636476762,0.967226640697,0.986541686956,0.995982795001,1.00014878537,1.00136612022,1.00136612022,1.00136612022,1.00136612022,1.00136612022,1.00136612022,1.00136612022,1.00136612022,1.00136612022,1.00136612022,1.00136612022,1.00136612022,1.00136612022,1.00136612022,1.00136612022,1.00136612022,1.00136612022,1.00136612022,1.00185305416,1.00273224044,1.00273224044,1.00273224044,1.00273224044,1.00132554239,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.0,0.0,0.0,0.0,0.000885454399098,0.00307225844536,0.00666773994473,0.00939118302074,0.0208215943546,0.0423944833508,0.0622501274518,0.0896723818723,0.126526067241,0.137178351982,0.159006144517,0.197657570635,0.227159301296,0.258177037216,0.29233411146,0.312578818857,0.327832783278,0.337720357402,0.350827765703,0.360125036894,0.362821648018,0.363143631436,0.363143631436,0.363143631436,0.356918618691,0.350371622528,0.344978400279,0.338055756795,0.333641900775,0.33454077115,0.341449998658,0.35455740696,0.377928036706,0.40351230245,0.42957954332,0.455646784191,0.507070219217,0.562988006118,0.615122487859,0.682188950602,0.737905497867,0.754984034989,0.802758324613,0.85383294427,0.889787759264,0.922321500443,0.948080173871,0.957068877619,0.966728380155,0.975971987443,0.983162950441,0.987066999383,0.990367329416,0.995760551665,0.998577906571,1.00056347098,1.00326008211,1.00469559151,1.0054200542,1.0054200542,1.00665432397,1.00845206472,1.01024980547,1.0108401084,1.0108401084,1.0108401084,1.0108401084,1.01110842792,1.01290616867,1.0135501355,1.0135501355,1.0135501355,1.0135501355,1.0135501355,1.0135501355,1.01245002549,1.0108401084,1.0108401084,1.00976683034,1.00796908959,1.00617134884,1.00489683115,1.00399796077,1.0030990904,1.00169041294,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.0,0.00470602615817,0.00908201931304,0.0117711771177,0.014020290918,0.0153648698203,0.0173695147293,0.0200586725339,0.0227478303386,0.0254369881433,0.0259259259259,0.0259259259259,0.0279061239457,0.0298252047427,0.031169783645,0.032722161105,0.0347390294585,0.0364380882533,0.0377826671556,0.0399828871776,0.0426720449823,0.0453612027869,0.0480503605916,0.0500916758343,0.0521085441878,0.0541254125413,0.0600537831561,0.0755164405329,0.0915902701381,0.108397506417,0.137672656155,0.174648575969,0.191125779245,0.201882410463,0.24314875932,0.284855152182,0.315780466936,0.350006111722,0.393032636597,0.426084830705,0.44625351424,0.472876176507,0.50380149126,0.534726806014,0.565652120768,0.584109522063,0.60085564112,0.610267693436,0.621562156216,0.638369392495,0.653489793424,0.666263292996,0.686468646865,0.712015646009,0.724031292018,0.731426475981,0.765102065762,0.800672289451,0.826891578047,0.854541009657,0.886810903313,0.911013323555,0.923114533676,0.937868231268,0.954675467547,0.970015890478,0.984806258404,0.992409240924,0.998912113434,1.00160127124,1.00385038504,1.00452267449,1.0049382716,1.0049382716,1.0049382716,1.0049382716,1.0049382716,1.0049382716,1.0049382716,1.0049382716,1.0049382716,1.0049382716,1.0049382716,1.0049382716,1.0049382716,1.0049382716,1.0049382716,1.0049382716,1.0049382716,1.0049382716,1.0049382716,1.0049382716,1.00481603716,1.00414374771,1.00347145826,1.00279916881,1.0024691358,1.0024691358,1.0024691358,1.0024691358,1.0013445789
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001015486164,0.004851767228,0.0109305802375,0.0215931849595,0.0417336605455,0.0828185382641,0.128233336154,0.17235056839,0.206820682068,0.24653747426,0.29928633889,0.384488448845,0.465106767087,0.530323545175,0.571450734817,0.622450706609,0.691503765761,0.738343065076,0.787650559928,0.84231756509,0.855730444839,0.875814504527,0.905545682773,0.916377535189,0.923091027051,0.925925925926,0.925925925926,0.927956898254,0.932047050859,0.941637753519,0.95176440721,0.962314180136,0.972863953062,0.990747792728,1.01356802347,1.03466756932,1.05754421596,1.07885532143,1.08269160249,1.08838960819,1.09401709402,1.09401709402,1.09271952836,1.09061803616,1.08774082536,1.08283264224,1.07665510141,1.06898253928,1.06060477843,1.05317198387,1.0493357028,1.04329920172,1.03631773434,1.02864517221,1.02401906857,1.02077515444,1.01885701391,1.01535922823,1.01152294717,1.0076866661,1.00303235452,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.000614809217015,-0.00260013064696,-0.00797971129584,-0.0133592919447,-0.0171378069243,-0.0180344036991,-0.00909405300168,0.00879945691852,0.0364914887349,0.0911838919985,0.122769715523,0.145568890654,0.213710245539,0.271809716547,0.331138805989,0.406452935074,0.446722938788,0.48366272591,0.528492564651,0.584145607316,0.630614937302,0.66574872235,0.684577254621,0.707171493346,0.73114905281,0.749080988306,0.760608661125,0.767627733019,0.769420926569,0.775671486942,0.782152600771,0.78753218142,0.792066399395,0.794307891332,0.794410359535,0.796203553085,0.796895213454,0.796895213454,0.796895213454,0.796895213454,0.796895213454,0.796895213454,0.798406619446,0.800558451705,0.80324824203,0.807654374752,0.815365107015,0.82618831094,0.837844069012,0.856262728472,0.875846963739,0.883019737938,0.90551150846,0.930347239122,0.948279174619,0.966979621636,0.98246512879,0.993224290087,0.997886593317,1.0037913235,1.0108103954,1.01618997605,1.01984040577,1.02199223803,1.02199223803,1.02199223803,1.02171045048,1.0208138537,1.01991725693,1.01902066015,1.01812406338,1.01457610185,1.01293661061,1.01293661061,1.01293661061,1.01175822628,1.00996503273,1.00817183918,1.00637864563,1.00458545208,1.00279225853,1.00179319355,1.00089659677
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00211646347651,-0.00359508864503,-0.00494324688691,-0.00708870301379,-0.00827740167867,-0.00991548642419,-0.0124088543554,-0.0166997666092,-0.0227012452343,-0.0282098488033,-0.0322833161793,-0.0333560442428,-0.0216140208457,0.00279779076004,0.0414160010437,0.0748155342621,0.120464462259,0.186886624241,0.293086702521,0.387979647159,0.467535479756,0.543133815578,0.670788455127,0.769015554557,0.861821028369,0.954075641825,0.97123929084,1.01501819289,1.06001478625,1.08254207558,1.08654306133,1.08720989229,1.08539785164,1.08110693939,1.07867155676,1.07545337257,1.07159735007,1.07052462201,1.06779931287,1.06545090819,1.06442166911,1.06442166911,1.06369685285,1.06262412478,1.06155139672,1.05946392589,1.05669512779,1.0537088848,1.05156342867,1.04485163011,1.03734253367,1.0297029703,1.02112114579,1.01741008654,1.01400345013,1.00866880246,1.0043778902,1.00150761782,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.0,0.0,-0.000313667730409,-0.00115920682977,-0.00200474592914,-0.00313667730409,-0.00651883370155,-0.00908272645446,-0.0107738046532,-0.0139104819573,-0.0184382074571,-0.0268935984508,-0.0343397976161,-0.041104110411,-0.0470501595614,-0.0546872869105,-0.0656792952022,-0.08327196356,-0.103496713308,-0.122944112593,-0.142009655511,-0.160611515697,-0.19660147833,-0.236341816,-0.27608215367,-0.30866268445,-0.33571993563,-0.373851021466,-0.414818754603,-0.460477865968,-0.483225595287,-0.494408531762,-0.492717453564,-0.47826146251,-0.446130976734,-0.405313258599,-0.354553637182,-0.26408095355,-0.192510160107,-0.137550118648,-0.0497504295884,0.0524643373428,0.183522897744,0.29439762158,0.393489348935,0.450986007692,0.516665302894,0.595300439135,0.670089736246,0.738414750566,0.771390775441,0.792952022475,0.803098491667,0.805880588059,0.805526007146,0.798761694351,0.78992444699,0.779777977798,0.777950522325,0.776559474129,0.77571393503,0.775482093664,0.775727572757,0.778264190055,0.780405313259,0.782096391457,0.786624116957,0.791697351553,0.79677058615,0.805280528053,0.816272536345,0.820022911382,0.828587404195,0.84803480348,0.865136513651,0.881910918365,0.908968169544,0.930870359763,0.946090063552,0.963355426452,0.980361672531,0.993890298121,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.0,0.00210360979441,0.00558157798783,0.00978879757664,0.0139960171655,0.014164305949,0.014164305949,0.0147252685609,0.0168288783553,0.0169971671388,0.0169971671388,0.0169971671388,0.0169971671388,0.0151459905197,0.00967660505427,0.00126216587664,-0.00715227330098,-0.014683196365,-0.026715844389,-0.0430819285895,-0.0567553922531,-0.0805261829299,-0.0982385773988,-0.109079179873,-0.149047765966,-0.185818865173,-0.225058199871,-0.267410877065,-0.28423975542,-0.295767537094,-0.296987630774,-0.283861105657,-0.252306958741,-0.223613721145,-0.188904159538,-0.139469329369,-0.0485232659243,0.032213277985,0.102880543012,0.16388522705,0.289610972429,0.399419403697,0.50071522733,0.615361961125,0.667068689872,0.714652343421,0.762516478277,0.804588674165,0.819313942726,0.825456483325,0.827742405969,0.83089782066,0.831444759207,0.829930160155,0.826914986116,0.824811376322,0.82353518638,0.822946175637,0.823437017923,0.828696042409,0.836311109865,0.847249880795,0.862704400752,0.891103132976,0.917272038819,0.939486158248,0.956427229125,0.981670546658,1.00621266093,1.02569208762,1.0351583317,1.03541076487,1.03541076487,1.03541076487,1.03541076487,1.03541076487,1.03541076487,1.03490589852,1.03280228873,1.03069867893,1.02802008246,1.02465430679,1.0204470872,1.01623986761,1.01149973354,1.00691386419,1.00586205929,1.00566572238,1.00566572238,1.0054132892,1.00330967941,1.0020194654,1.00096766051,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.83695991376e-05,-0.000780163976283,-0.00143266475645,-0.00143266475645,-0.00126244716162,-0.000510652784476,0.000482283185339,0.00198587193963,0.00317739510341,0.00392918948055,0.00046809838577,-0.00704984538568,-0.0109364804675,-0.0124400692218,-0.012893982808,-0.012893982808,-0.00634060540725,0.00192913274135,0.0181990978467,0.0354903685211,0.0756475361003,0.114088342932,0.126117052966,0.145167238787,0.198544639564,0.252319214729,0.307200204261,0.374478708616,0.463942239496,0.532639223808,0.576243297682,0.631365428806,0.696019745241,0.765014610344,0.836435076172,0.883514425941,0.921855939176,0.947714828789,0.971020454481,1.00266674232,1.03451161735,1.04127776675,1.04702261057,1.04476722744,1.0426678771,1.04116428835,1.03739113166,1.02836959914,1.02173111294,1.01872393543,1.01719197708,1.01719197708,1.01719197708,1.01719197708,1.01719197708,1.01719197708,1.01719197708,1.01719197708,1.01719197708,1.01719197708,1.01719197708,1.01719197708,1.01719197708,1.01719197708,1.01719197708,1.01719197708,1.01719197708,1.01719197708,1.01719197708,1.01719197708,1.01719197708,1.01719197708,1.01719197708,1.01625578031,1.01475219155,1.01378762518,1.0130358308,1.0098442509,1.00608527902,1.00300717751
0.0,0.0072796992256,0.0118182771379,0.0142298647414,0.0157577028505,0.018184269259,0.0206108356675,0.0267521457138,0.0365482841779,0.0463743802519,0.0503437635745,0.0673297284343,0.0871466874373,0.114857476671,0.14882940639,0.183565255164,0.238162999356,0.298512604664,0.348526834529,0.382453827834,0.402225850422,0.428918080916,0.442953221192,0.451176585132,0.456119590779,0.458321475113,0.457108191908,0.44699749854,0.410748790461,0.35498269948,0.296834978505,0.239810667905,0.116550081634,-0.00858285525981,-0.129506747952,-0.249891403664,-0.270517218136,-0.3064214137,-0.315768188014,-0.289330597205,-0.234358382888,-0.187040337922,-0.0952801785474,0.0416410778748,0.194754422492,0.327406719492,0.414763110199,0.569224547266,0.697532990818,0.803088629589,0.898009316817,0.917421848085,0.959167777595,0.980377765462,0.984871406959,0.984871406959,0.984871406959,0.98271445904,0.980287892632,0.978819969743,0.978819969743,0.978819969743,0.978819969743,0.978819969743,0.978819969743,0.978819969743,0.978819969743,0.978819969743,0.980437680682,0.98286424709,0.985500516769,0.989140366382,0.992780215994,0.997243899882,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
-2.22044604925e-16,-0.00541617113955,-0.00939949277127,-0.0112048831511,-0.0122938487771,-0.013024602026,-0.013024602026,-0.013024602026,-0.013024602026,-0.013024602026,-0.013024602026,-0.013024602026,-0.013024602026,-0.013024602026,-0.013024602026,-0.013024602026,-0.013024602026,-0.013024602026,-0.0126950466393,-0.0117923514493,-0.00882635296815,-0.00521557220845,-0.00160479144875,0.00300898396641,0.00842515510596,0.0138413262455,0.0186270436016,0.0222378243613,0.0251751658523,0.027496382055,0.027496382055,0.027496382055,0.027496382055,0.0215787135877,0.014658050465,0.00653379375564,-0.00159046295368,-0.0114341390724,-0.0330988236306,-0.0500351048129,-0.0626728374719,-0.0694932011291,-0.0738060781476,-0.0738060781476,-0.070582166755,-0.0645641988222,-0.0465102950237,-0.0101159175252,0.0440457938703,0.0810562966572,0.127967789543,0.201988795117,0.302488859595,0.412875585677,0.508561275809,0.588256365434,0.651445028729,0.731484002235,0.81569256781,0.905059391612,0.963003825708,1.00310928343,1.005817369,1.00723589001,1.00723589001,1.00723589001,1.00723589001,1.00723589001,1.00783768681,1.00868306802,1.00868306802,1.00909859437,1.01000128956,1.01090398475,1.01180667994,1.01270937513,1.01361207032,1.01447178003,1.01447178003,1.01447178003,1.01447178003,1.01447178003,1.01447178003,1.01447178003,1.01389864023,1.01296728805,1.01116189767,1.00974337665,1.00884068146,1.00793798627,1.00703529108,1.00613259589,1.00578871201,1.00577438352,1.00487168833,1.00359645226,1.00179106188,1.001447178,1.00126090757,1.00035821238,1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.000675067506751,-0.00264401440144,-0.00638501350135,-0.0103229072907,-0.0143029927993,-0.0211943069307,-0.0320235148515,-0.0463124437444,-0.0640329657966,-0.081078420342,-0.101400765077,-0.132903915392,-0.179371062106,-0.225711633663,-0.265090571557,-0.297268789379,-0.343159315932,-0.404759225923,-0.452013951395,-0.509647839784,-0.570263276328,-0.604719846985,-0.652269914491,-0.708469284428,-0.773444531953,-0.81437049955,-0.841401327633,-0.854199482448,-0.859684405941,-0.850261588659,-0.824932493249,-0.783584608461,-0.748734248425,-0.711872749775,-0.640990661566,-0.575030940594,-0.49848109811,-0.388220072007,-0.345662691269,-0.279140414041,-0.152143339334,-0.0474234923492,0.0726822682268,0.205248649865,0.267270477048,0.348039491449,0.441255063006,0.537733460846,0.605521489649,0.655026440144,0.685545117012,0.735978285329,0.778704432943,0.804300742574,0.830839333933,0.84678780378,0.853327520252,0.868094621962,0.87667360486,0.881413141314,0.885351035104,0.888557605761,0.89416910441,0.905982785779,0.916952632763,0.926150427543,0.933041741674,0.934194981998,0.936220184518,0.939511138614,0.946402452745,0.954559518452,0.963025990099,0.96991730423,0.982026327633,0.993333708371,0.999240549055,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.94234475454e-05,-0.00114751445427,-0.00226560546099,-0.00461948126462,-0.00918011563415,-0.0158886616745,-0.0225972077148,-0.0293057537552,-0.0361319935857,-0.0450767216395,-0.0524031600783,-0.0613184646845,-0.0731761140453,-0.0787665690789,-0.0868285937063,-0.0975975755079,-0.110838126903,-0.122019036971,-0.130684242273,-0.139923204802,-0.15079516867,-0.158621805717,-0.165595162785,-0.171332735057,-0.175687405293,-0.179041678313,-0.175452017713,-0.167860768246,-0.158592382269,-0.155238109249,-0.137760581407,-0.115487031615,-0.0928898239007,-0.0761184587998,-0.0629367542995,-0.0474600208906,-0.0260250393539,0.00975387286128,0.0427964044547,0.0692333720742,0.0948317714387,0.149618230768,0.196989981316,0.255130713666,0.316390331455,0.333161696556,0.397010577729,0.459358863078,0.517882100246,0.602857016757,0.658187809866,0.71615200153,0.787180203904,0.883336030483,0.958130434143,1.00918011563,1.04131052035,1.06814470452,1.07920792079,1.08320950966,1.08270931105,1.08047312904,1.06823297486,1.05291807041,1.03588189428,1.01799243817,1.01431450723,1.01272564106,1.01188707281,1.01188707281,1.01188707281,1.01188707281,1.01188707281,1.01188707281,1.01188707281,1.00782663705,1.0029717682,1.0029717682,1.00085327998,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.0,0.000652812534001,0.001221001221,0.001221001221,0.001221001221,0.001221001221,0.001221001221,0.001221001221,0.001221001221,0.001221001221,0.001221001221,0.001221001221,0.001221001221,0.001221001221,0.001221001221,0.001221001221,0.001221001221,0.001221001221,0.001221001221,0.001221001221,0.001221001221,0.001221001221,0.001221001221,0.001583674851,0.002236487385,0.002442002442,0.002442002442,-0.000217604178,-0.003481666848,-0.00551263917601,-0.00698751193801,-0.0024178242,0.003215706186,0.013007894196,0.027152165766,0.050000604456,0.0810091998211,0.121483576929,0.159636842805,0.196194344709,0.225208235109,0.251320736469,0.288555229149,0.327723981189,0.377144307837,0.425815108983,0.466942298625,0.500683035337,0.511128035881,0.530035421125,0.563328860359,0.590746986787,0.612289800409,0.632188493575,0.651120057061,0.659642887366,0.664865387638,0.668347054486,0.671586938914,0.673545376516,0.675793953022,0.679710828226,0.68290235617,0.684207981238,0.68604552763,0.688656777766,0.69196919692,0.695886072124,0.70284940582,0.711335968762,0.718263035095,0.724791160435,0.737363846275,0.751000374763,0.774501625987,0.797277529951,0.816861905971,0.835007676592,0.850022364874,0.870549692332,0.89796781876,0.920888792176,0.940473168196,0.960057544216,0.979641920236,0.985626035131,0.988890097801,0.994668697639,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000688525041656,0.00329114969911,0.0213442762913,0.0396590423994,0.0584970875391,0.0879108773186,0.125586967598,0.186810614302,0.254162133877,0.313031024938,0.367851388755,0.410236990319,0.461174072901,0.521612801058,0.595271210014,0.67454798331,0.723171621752,0.766259518859,0.792161830926,0.823820212341,0.86463597681,0.890510747876,0.906994037373,0.91686748647,0.924895688456,0.924895688456,0.924895688456,0.924895688456,0.924895688456,0.924895688456,0.926672083064,0.929026838706,0.932152742395,0.936614384665,0.946033407235,0.960960630138,0.982938349468,1.00229967364,1.02035280023,1.0313829714,1.04149051901,1.05090954158,1.057849874,1.06020462964,1.05892397306,1.05499938033,1.05170823063,1.04834822843,1.03892920586,1.03074952836,1.02604001708,1.02055935774,1.01428000936,1.01138820419,1.00981836709,1.00676131591,1.00389705174,1.00232721464,1.00107409906,1.00028918052,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.0,0.0,0.000248621612531,0.00111148485602,0.00197434809951,0.002837211343,0.00519180426167,0.00751714757886,0.00838001082235,0.0100033637042,0.0125919534346,0.0139228103017,0.0147856735452,0.0156485367887,0.0162481536189,0.0162481536189,0.0167600216447,0.0176228848882,0.0184857481317,0.0192023633678,0.0192023633678,0.0192023633678,0.0192023633678,0.0198458546002,0.0208549658511,0.026032145312,0.0300978399169,0.0318235664039,0.0393407139828,0.0505579361481,0.0672009593869,0.0886409172675,0.128332626468,0.155739503049,0.169545314945,0.216915044533,0.274551384237,0.328911768577,0.389122073212,0.460739722421,0.508007078404,0.540795881656,0.586220512746,0.635623089635,0.69602351668,0.748365678518,0.792371703936,0.822250171841,0.849657048423,0.897977390058,0.938312590491,0.964198487796,0.986194188104,1.0060400427,1.00818988841,1.00848238443,1.00675665794,1.00459218743,1.0020035977,0.997352911067,0.99246822762,0.990742501133,0.989660265879,0.989660265879,0.989660265879,0.989660265879,0.989660265879,0.989660265879,0.989660265879,0.989660265879,0.989660265879,0.989660265879,0.989660265879,0.989660265879,0.989323895462,0.988461032218,0.989353145063,0.99107887155,0.991137370753,0.991576114775,0.993301841262,0.994091580502,0.994091580502,0.995524810974,0.997250537461,0.998976263948,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.0,0.0,-0.000716615236117,-0.00147710487445,-0.00147710487445,-0.00147710487445,-0.00214984570835,-0.00324670576363,-0.00434356581892,-0.00745864837592,-0.00886262924668,-0.00886262924668,-0.00886262924668,-0.00886262924668,-0.00886262924668,-0.00886262924668,-0.00886262924668,-0.00886262924668,-0.00886262924668,-0.00838001082235,-0.00508943065651,-0.00179885049066,0.00596691870073,0.0187782441464,0.028649984644,0.0451906342776,0.0656507305088,0.0873685596034,0.0906591397692,0.0876318060166,0.0735481229068,0.043947526215,-0.0251546572678,-0.0950027055881,-0.160814308905,-0.21785103178,-0.318177164836,-0.386094739459,-0.422583617298,-0.428067917575,-0.417976805066,-0.364230662357,-0.278075961215,-0.180455416295,-0.0281381166182,0.092340991854,0.192038258479,0.323661465113,0.486654869327,0.58431928865,0.633575617532,0.760811383945,0.833642891616,0.882431226875,0.913143308422,0.915337028533,0.917530748644,0.918759231905,0.918759231905,0.918759231905,0.918759231905,0.919197975928,0.920353335186,0.922547055296,0.926291004285,0.929888705266,0.932111674978,0.9364991152,0.940155315384,0.943796890767,0.948184330988,0.951504160756,0.956856837826,0.964052239788,0.97282712023,0.981602000673,0.987802916185,0.992716849233,0.999298009565,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.0,-0.00262930857401,-0.00599811018446,-0.0103802911411,-0.0206784163894,-0.0332361036934,-0.0490119551374,-0.0605699574107,-0.0713610780165,-0.0915191104173,-0.115401996631,-0.142571518563,-0.157210741821,-0.167947085165,-0.173205702313,-0.176369089191,-0.177272914013,-0.172014296865,-0.155526341016,-0.133670213494,-0.125782287772,-0.0966681730414,-0.0449584377525,-0.0027799460444,0.0450269093299,0.106377442724,0.144721526095,0.176451255084,0.21326157512,0.238623447407,0.255659175876,0.241636196815,0.224545691084,0.203511222492,0.148583323063,0.0873697328239,0.0242663270476,-0.0536269394574,-0.129329115484,-0.14598140312,-0.176533420977,-0.218602358161,-0.222464155129,-0.216192158635,-0.196034126234,-0.175876093833,-0.151198937321,-0.111759308711,-0.0533393588321,0.0146803062049,0.0786601481725,0.157977623488,0.252632732153,0.285074565548,0.339358832149,0.445407611301,0.523944510634,0.595867055585,0.675622748997,0.727072292291,0.760623365241,0.801815866234,0.840625556332,0.876559440176,0.897155690673,0.912438546759,0.920326472481,0.926954521178,0.93259657916,0.935225887734,0.936869205593,0.937745641784,0.939484819851,0.941949796639,0.945455541405,0.953316078496,0.964271530888,0.981800254714,0.99049614505,0.995371321365,1.00501211947,1.01013379346,1.01101022965,1.01106500692,1.01106500692,1.01106500692,1.01106500692,1.01088698081,1.01001054462,1.00913410843,1.00821658929,1.00646371691,1.00471084453,1.00295797215,1.00120509976,1.0,1.0,1.0,1.0,1.0,1.0
0.0,-0.00337533753375,-0.00675067506751,-0.0101260126013,-0.0124324932493,-0.0141201620162,-0.0174111161116,-0.0205614311431,-0.0230929342934,-0.0261166741674,-0.0294920117012,-0.0305889963996,-0.03362680018,-0.0445966471647,-0.0564665841584,-0.06912409991,-0.0817816156616,-0.0965487173717,-0.121863748875,-0.14962590009,-0.180003937894,-0.227933730873,-0.275722884788,-0.289224234923,-0.317717709271,-0.365816269127,-0.387334045905,-0.398753937894,-0.39284709721,-0.384675967597,-0.372862286229,-0.355732448245,-0.33591640414,-0.292037016202,-0.24984529703,-0.211028915392,-0.179891426643,-0.152888726373,-0.0997834158416,-0.0460171017102,0.00714446444644,0.0886588658866,0.189075157516,0.220648627363,0.264865549055,0.371188681368,0.460803892889,0.536748987399,0.620738636364,0.696219621962,0.728285328533,0.764148289829,0.803808505851,0.836577407741,0.865099009901,0.876068856886,0.883241449145,0.885772952295,0.886363636364,0.886363636364,0.886363636364,0.886363636364,0.886363636364,0.886363636364,0.886391764176,0.88723559856,0.888374774977,0.890062443744,0.891187556256,0.892031390639,0.892875225023,0.894225360036,0.896756863186,0.8987680018,0.900455670567,0.902930918092,0.905462421242,0.907993924392,0.91100360036,0.914378937894,0.917754275428,0.921804680468,0.928555355536,0.933562106211,0.936937443744,0.945235148515,0.954897052205,0.966710733573,0.977736836184,0.987862848785,0.993361836184,0.997327857786,0.999015526553,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
